time,x,y,z,a,b,slope,slip
1787654796.9281826,-12.043547332524582,-0.03175766372471289,2.186488314218061,0.6739140152931213,0.2764628529548645,0.7411193251609802,0.058083999902009964
1787654797.9780042,-12.31920046130084,-0.4966155775063131,2.2868187527931014,0.6739140152931213,0.2764628529548645,0.7403578162193298,0.058068715035915375
1787654797.9781895,-12.228084393424067,0.006118912835795631,2.253654096980996,0.6739140152931213,0.2764628529548645,0.7411717772483826,0.05806897580623627
1787654798.9779365,-12.50373711179944,-0.4587389017102136,2.3539843819471997,0.6739140152931213,0.2764628529548645,0.7405613660812378,0.058082465082407
1787654798.9780982,-12.412621195577605,0.043995603902482555,2.320819540964412,0.6739140152931213,0.2764628529548645,0.7415799498558044,0.05808380991220474
1787654804.278054,-12.742851967496618,-0.4097834620781332,2.441014614739297,0.6739140152931213,0.2764628529548645,0.741242527961731,0.08137786388397217
1787654804.278213,-12.651734876765362,0.09295093891363049,2.4078514147108816,0.6739140152931213,0.2764628529548645,0.7401748895645142,0.08137906342744827
1787654805.4787114,-12.532275405594513,-0.4530573406198486,2.3643714115140644,0.6739140152931213,0.2764628529548645,0.7411666512489319,0.11735910922288895
1787654805.4788005,-12.441159509524413,0.04967729867247661,2.3312085416298314,0.6739140152931213,0.2764628529548645,0.7412671446800232,0.11736050248146057
1787654806.9282215,-12.350574493147358,-0.4897026868821424,2.2982377084441006,0.6739140152931213,0.2764628529548645,0.7404232025146484,0.025484075769782066
1787654806.9284506,-12.259458825788224,0.013031977568404962,2.2650745915595922,0.6739140152931213,0.2764628529548645,0.7411877512931824,0.025488736107945442
1787654808.1789558,-12.149495561777256,-0.5307042689309207,2.2250512136289404,0.6739140152931213,0.2764628529548645,0.7406298518180847,0.05806859955191612
1787654808.1790543,-12.058379493806283,-0.02796970506085339,2.1918876726858767,0.6739140152931213,0.2764628529548645,0.741209864616394,0.05806853249669075
1787654809.4339678,-11.941890129798042,-0.5733152804410018,2.1494888889711503,0.6739140152931213,0.2764628529548645,0.7410792112350464,0.09875580668449402
1787654809.4340603,-11.850774382465223,-0.07058062643785262,2.1163258334376853,0.6739140152931213,0.2764628529548645,0.7408871650695801,0.09875602275133133
1787654810.9782693,-11.749778966263706,-0.6122806074102911,2.0795660479546902,0.6739140152931213,0.2764628529548645,0.7404627203941345,0.004422933328896761
1787654810.9784307,-11.6586630301723,-0.1095459768601556,2.046403155502348,0.6739140152931213,0.2764628529548645,0.7404210567474365,0.004430087748914957
1787654812.3784776,-11.53763683582962,-0.6556957241693211,2.002354963530295,0.6739140152931213,0.2764628529548645,0.738304078578949,0.05819837749004364
1787654812.3787305,-11.44652221546237,-0.15296098882526998,1.9691900448076618,0.6739140152931213,0.2764628529548645,0.7390272617340088,0.05820094421505928
1787654813.728381,-11.353098020338795,-0.6935720612506794,1.9351863145777704,0.6739140152931213,0.2764628529548645,0.7372060418128967,0.058225762099027634
1787654813.7285745,-11.261982779861206,-0.19083736525189854,1.9020225031001239,0.6739140152931213,0.2764628529548645,0.7386842370033264,0.05822159722447395
1787654815.0785751,-11.16855919635022,-0.731448426881607,1.8680191904701313,0.6739140152931213,0.2764628529548645,0.7399352788925171,0.05809712037444115
1787654815.0787497,-11.077440490062529,-0.22871439625342294,1.8348548148119412,0.6739140152931213,0.2764628529548645,0.7407776713371277,0.05809556320309639
1787654816.3783896,-10.984020898793895,-0.7693263807912958,1.8008526538226188,0.6790622472763062,0.27048397064208984,0.7395655512809753,0.08055973798036575
1787654816.3785439,-10.892901414103724,-0.2665925033953231,1.7676880940002924,0.6843738555908203,0.26392585039138794,0.7368177771568298,0.09078211337327957
1787654817.6784236,-10.777715075539042,-0.814598077856739,1.7307327417992153,0.7048048973083496,0.2385718673467636,0.6938672065734863,0.16703195869922638
1787654817.6786005,-10.683802565364896,-0.311915739853843,1.7055353710488064,0.7175275087356567,0.2227836549282074,0.6519460082054138,0.16410386562347412
1787654818.7785444,-10.618859756089531,-0.846719765249464,1.681418429134056,0.7246131300926208,0.21399088203907013,0.6218094825744629,0.1632462739944458
1787654818.7787416,-10.52496628077975,-0.34403379072580226,1.6562226693430018,0.7342443466186523,0.20203877985477448,0.5947222113609314,0.1606258898973465
1787654819.979365,-10.460113521226598,-0.878845666684867,1.632096961661106,0.7378661036491394,0.19754458963871002,0.5765847563743591,0.06766914576292038
1787654819.979587,-10.366176857920815,-0.3761685471314034,1.6068855205200565,0.7466114163398743,0.18669192492961884,0.5583820939064026,0.06602153182029724
1787654821.4310553,-10.274486651579762,-0.9162329485091703,1.5784524455452265,0.7466114163398743,0.18669192492961884,0.5676811337471008,0.026415035128593445
1787654821.431142,-10.180537571682832,-0.4135561514416292,1.5532808727608645,0.7466114163398743,0.18669192492961884,0.5551968216896057,0.02645261026918888
1787654823.1264322,-10.073913974551779,-0.9561247237774848,1.5247085222077372,0.7466114163398743,0.18669192492961884,0.6196900010108948,0.03279345482587814
1787654823.1265948,-9.979972164531155,-0.4534465022467899,1.499538263393281,0.7466114163398743,0.18669192492961884,0.555196225643158,0.0327923484146595
1787654824.237641,-9.860537471003695,-0.9988638809060407,1.467534007482462,0.7466114163398743,0.18669192492961884,0.5714691877365112,0.14025427401065826
1787654824.2377279,-9.76659578650957,-0.4961856058091326,1.4423643499559236,0.7466114163398743,0.18669192492961884,0.5561903119087219,0.14025211334228516
1787654825.6840537,-9.670870129020955,-1.0368541134353346,1.4167118505028902,0.7466114163398743,0.18669192492961884,0.5104570984840393,0.06946980208158493
1787654825.684348,-9.576928219507838,-0.5341758295956527,1.3915432074520213,0.7466114163398743,0.18669192492961884,0.5557105541229248,0.06946971267461777
1787654827.0787044,-9.433784221885197,-1.0843421020205275,1.3531860500772765,0.7466114163398743,0.18669192492961884,0.5424546599388123,0.03279188647866249
1787654827.0788825,-9.33984275258694,-0.5816638082139596,1.3280159630332826,0.7466114163398743,0.18669192492961884,0.5530855655670166,0.03279021754860878
1787654828.5286667,-9.220407728398252,-1.1270810238247257,1.2960122342888376,0.7466114163398743,0.18669192492961884,0.55622398853302,0.03279237449169159
1787654828.528833,-9.12646635770645,-0.6244027244272278,1.2708418908786798,0.7466114163398743,0.18669192492961884,0.518079936504364,0.032790061086416245
1787654829.9787488,-9.00703196263768,-1.1698203131028369,1.238837576209056,0.7466114163398743,0.18669192492961884,0.5554935932159424,0.032775070518255234
1787654829.9789722,-8.913090355903151,-0.6671420111411337,1.21366816499158,0.7465278506278992,0.18635860085487366,0.3766363859176636,0.032772745937108994
1787654831.4807768,-8.7936554683666,-1.2125595952301516,1.181662855319989,0.7466114163398743,0.18669192492961884,0.5557122230529785,0.03281303495168686
1787654831.4809988,-8.699713769084886,-0.7098812758401416,1.1564941376073323,0.7455418705940247,0.18473127484321594,0.9260891675949097,0.03281297907233238
1787654832.9788756,-8.580278076067874,-1.255298086533719,1.1244893962004516,0.7466114163398743,0.18669192492961884,0.5557062029838562,0.03279266878962517
1787654832.9795713,-8.486336708198575,-0.752619754673665,1.0993196905756606,0.7454942464828491,0.1845981478691101,1.1661317348480225,0.032789960503578186
1787654834.4288945,-8.366901053562117,-1.2980372680155379,1.0673156373002375,0.7466114163398743,0.18669192492961884,0.5552071332931519,0.032807689160108566
1787654834.4294312,-8.272959453948026,-0.7953590020078851,1.0421454814507911,0.7459592223167419,0.18580500781536102,0.742636501789093,0.03281393274664879
1787654835.6788297,-8.153523469299763,-1.340774150699378,1.0101433014419687,0.7466114163398743,0.18669192492961884,0.5552526116371155,0.03298373520374298
1787654835.6790385,-8.059583760175205,-0.8380956818425928,0.9849701411836423,0.7466114163398743,0.18669192492961884,0.5596274733543396,0.032988399267196655
1787654836.8790617,-7.96385429693964,-1.3787634975630905,0.9593195259350191,0.7466114163398743,0.18669192492961884,0.5543641448020935,0.03273937851190567
1787654836.8792648,-7.869914395571472,-0.876085171249005,0.9341442367607364,0.7466114163398743,0.18669192492961884,0.5548226833343506,0.03272925689816475
1787654838.0788474,-7.774189212156457,-1.4167565837097953,0.9084969264087945,0.7466114163398743,0.18669192492961884,0.5527532696723938,0.03283345699310303
1787654838.0790172,-7.680246505386152,-0.9140784412911345,0.8833284346146253,0.7466114163398743,0.18669192492961884,0.5525094866752625,0.03282923623919487
1787654839.3289483,-7.584520473726698,-1.4547472769133079,0.8576741934718544,0.7466114163398743,0.18669192492961884,0.5533017516136169,0.03289558365941048
1787654839.3290813,-7.490576623079807,-0.9520692912794122,0.8325068399223898,0.7466114163398743,0.18669192492961884,0.5535264611244202,0.03289622813463211
1787654840.5305908,-7.394850523094584,-1.4927382893171641,0.8068545408161459,0.7466114163398743,0.18669192492961884,0.5564480423927307,0.003826356027275324
1787654840.5306752,-7.300906361235602,-0.9900605191334456,0.7816840458719098,0.7466114163398743,0.18669192492961884,0.5567095279693604,0.01034995075315237
1787654841.830777,-7.205432479379186,-1.5327239485013997,0.7569132884077658,0.7560531497001648,0.17497527599334717,0.5543404817581177,0.052960105240345
1787654841.8308766,-7.110124134498139,-1.0300671172475278,0.7370027537627128,0.7700731158256531,0.15757715702056885,0.5314052104949951,0.05382799729704857
1787654843.1290214,-7.0188569128983875,-1.5709143195275965,0.7146577914596228,0.7773110270500183,0.14859534800052643,0.5009165406227112,0.05292307958006859
1787654843.1291854,-6.922830507461546,-1.0682863348837524,0.6976860940858447,0.7902340292930603,0.1325584352016449,0.45690447092056274,0.050647180527448654
1787654844.4349825,-6.83322741968866,-1.6077325167609757,0.6743393002898418,0.8030288815498352,0.11668054759502411,0.41814351081848145,0.04376834258437157
1787654844.4351428,-6.737161387984376,-1.1051123313893312,0.6573608784089645,0.8114913702011108,0.10617908835411072,0.38662540912628174,0.04215240851044655
1787654845.929159,-6.6464723179000815,-1.6447869959384853,0.6348630981360807,0.8157030940055847,0.10095257312059402,0.3733263313770294,0.013779271394014359
1787654845.9293299,-6.550366444407655,-1.1421730457463948,0.6179256203852269,0.8157030940055847,0.10095257312059402,0.370283305644989,0.013743998482823372
1787654847.334992,-6.428952168424631,-1.6876742219348952,0.596506645210603,0.8157030940055847,0.10095257312059402,0.3704671859741211,0.014365608803927898
1787654847.3351226,-6.332850256417792,-1.1850594175466442,0.5795720380881989,0.8157030940055847,0.10095257312059402,0.3701950013637543,0.014355278573930264
1787654848.7792435,-6.21143007380306,-1.7305568357541348,0.5581516716013177,0.8157030940055847,0.10095257312059402,0.3705374300479889,0.0143613051623106
1787654848.779501,-6.115329515277068,-1.2279418042762953,0.5412161236762236,0.8157030940055847,0.10095257312059402,0.3704787492752075,0.014338057488203049
1787654850.129526,-5.993911801968499,-1.7734405365395158,0.5197965020167659,0.8157030940055847,0.10095257312059402,0.3703848421573639,0.014340768568217754
1787654850.1297574,-5.897808900384346,-1.2708259506450346,0.5028610258431854,0.8157030940055847,0.10095257312059402,0.37045612931251526,0.014328748919069767
1787654851.5334935,-5.776390972313926,-1.816319720906963,0.48144475222830374,0.8157030940055847,0.10095257312059402,0.36569944024086,0.014354037120938301
1787654851.5335827,-5.680289026237807,-1.3137050315641758,0.4645069242318881,0.8157030940055847,0.10095257312059402,0.36600562930107117,0.014323713257908821
1787654852.979318,-5.558870378307205,-1.8592088970741638,0.4430807269213276,0.8157030940055847,0.10095257312059402,0.36181333661079407,0.014413142576813698
1787654852.9794593,-5.462764537345974,-1.3565946781416136,0.42615104116059743,0.8157030940055847,0.10095257312059402,0.3623359501361847,0.014402623288333416
1787654854.4309673,-5.341347157106411,-1.902093721510058,0.40472736826636957,0.8157030940055847,0.10095257312059402,0.3653949201107025,0.014151656068861485
1787654854.431079,-5.245242072817091,-1.3994794866767546,0.38779385957279644,0.8157030940055847,0.10095257312059402,0.36491426825523376,0.014128574170172215
1787654855.8821168,-5.123826972302112,-1.9449788266573151,0.3663635075709793,0.8157030940055847,0.10095257312059402,0.37182706594467163,0.014203623868525028
1787654855.8822105,-5.027722742729518,-1.4423640919813725,0.3494399871071456,0.8157030940055847,0.10095257312059402,0.37054601311683655,0.014166864566504955
1787654857.2816112,-4.906310879142109,-1.9878644147566054,0.328007719640175,0.8157030940055847,0.10095257312059402,0.3731515407562256,0.014372780919075012
1787654857.281704,-4.810202907842803,-1.485250341003611,0.3110858190923122,0.8157030940055847,0.10095257312059402,0.3724519610404968,0.014361121691763401
1787654858.7294705,-4.688790131521976,-2.030745096872476,0.2896483328300944,0.8157030940055847,0.10095257312059402,0.3736591935157776,0.021031467244029045
1787654858.7317667,-4.59268324464187,-1.528130699267666,0.27272989275517234,0.8157030940055847,0.10095257312059402,0.37430766224861145,0.020432347431778908
1787654859.9293215,-4.476213929824272,-2.0731851667509944,0.25276760897950545,0.8004372119903564,0.11457179486751556,0.37409794330596924,0.02709769643843174
1787654859.9294772,-4.379948021805072,-1.5705494886389229,0.23746237974053908,0.7841771841049194,0.12902015447616577,0.3569723069667816,0.032845813781023026
1787654861.2318363,-4.287116368061354,-2.116218363247151,0.22908144738437392,0.722386360168457,0.18265016376972198,0.30107906460762024,0.015915362164378166
1787654861.2321675,-4.1887634995221275,-1.6137571861548254,0.22721630259104192,0.6172789931297302,0.2871364951133728,0.2216837853193283,0.013636342249810696
1787654863.1551156,-4.103592937977593,-2.1520814540600584,0.2146703523629092,0.603215754032135,0.3036263585090637,0.16188783943653107,0.0204771775752306
1787654863.1553247,-4.00566670777412,-1.6495334946928852,0.2146259223411907,0.5141525864601135,0.4341386556625366,0.06890226900577545,0.01397479698061943
1787654863.155467,-3.918998815348677,-2.187662576560201,0.19999412494069732,0.5109635591506958,0.43999671936035156,0.04290228337049484,0.655866801738739
1787654863.1556487,-3.818631416301746,-1.6855964659778122,0.1999178804214415,0.48048973083496094,0.5022844076156616,0.007949955761432648,0.6439245343208313
1787654863.1557806,-3.869048285871935,-2.196730894279548,0.19621343409301278,0.46746203303337097,0.533102810382843,0.007639886811375618,0.7155002951622009
1787654863.1558957,-3.7634434652459094,-1.6957402538425046,0.19620601612047128,0.46746203303337097,0.533102810382843,0.0006816395907662809,0.7007398009300232
1787654863.2798955,-3.844752706593955,-2.2022956799386235,0.19621188738532955,0.46746203303337097,0.533102810382843,0.007639886811375618,0.7432703375816345
